#Wave		#Intensity
1399.161133	73838.046875
1398.107422	74733.484375
1397.053711	74715.695312
1396.000000	75008.351562
1394.945312	74796.812500
1393.890625	74914.335938
1392.836914	75204.429688
1391.782227	75597.015625
1390.726562	75669.984375
1389.671875	75617.031250
1388.616211	75286.726562
1387.560547	76282.500000
1386.504883	76669.773438
1385.448242	76500.171875
1384.392578	76509.953125
1383.335938	76161.164062
1382.279297	76778.585938
1381.221680	76285.570312
1380.165039	76779.375000
1379.107422	76854.210938
1378.049805	77017.398438
1376.992188	77222.367188
1375.933594	77322.625000
1374.875977	76881.226562
1373.817383	77058.195312
1372.757812	76946.968750
1371.699219	76573.273438
1370.640625	77082.312500
1369.581055	76318.625000
1368.521484	76493.179688
1367.460938	76667.664062
1366.401367	76895.445312
1365.340820	76174.171875
1364.280273	76388.031250
1363.219727	75715.851562
1362.159180	75769.718750
1361.097656	76370.671875
1360.036133	76099.875000
1358.974609	75502.453125
1357.913086	75155.492188
1356.851562	74843.414062
1355.789062	74575.460938
1354.726562	74254.359375
1353.664062	73824.585938
1352.600586	73968.968750
1351.538086	72942.421875
1350.474609	72534.000000
1349.411133	72572.148438
1348.346680	71967.398438
1347.283203	71446.125000
1346.218750	70952.804688
1345.154297	70115.343750
1344.089844	70419.648438
1343.024414	69494.843750
1341.959961	68956.132812
1340.894531	68008.914062
1339.829102	67535.367188
1338.762695	67325.148438
1337.697266	67142.703125
1336.630859	66268.156250
1335.564453	65686.929688
1334.498047	65117.476562
1333.430664	63999.472656
1332.363281	63156.265625
1331.296875	62656.820312
1330.228516	62238.234375
1329.161133	61720.750000
1328.092773	60763.531250
1327.025391	60667.992188
1325.956055	59835.714844
1324.887695	58815.015625
1323.819336	58133.058594
1322.750000	57354.734375
1321.680664	56567.531250
1320.611328	56256.761719
1319.541016	55589.687500
1318.471680	54676.878906
1317.401367	53879.382812
1316.331055	53318.921875
1315.259766	52584.066406
1314.189453	51755.332031
1313.118164	51055.550781
1312.046875	50539.757812
1310.974609	49682.113281
1309.903320	48772.027344
1308.831055	48518.628906
1307.758789	48189.621094
1306.686523	47170.300781
1305.614258	46571.089844
1304.541016	46153.261719
1303.467773	44896.585938
1302.394531	44855.148438
1301.321289	44250.031250
1300.247070	43693.273438
1299.172852	43313.113281
1298.098633	42333.125000
1297.024414	41609.972656
1295.950195	41388.417969
1294.875000	40844.265625
1293.799805	40796.859375
1292.724609	40001.410156
1291.649414	39444.160156
1290.573242	39168.394531
1289.497070	38746.429688
1288.420898	38562.351562
1287.344727	37592.222656
1286.267578	37056.605469
1285.190430	37279.589844
1284.113281	36986.339844
1283.036133	36620.140625
1281.958984	36176.476562
1280.880859	35915.585938
1279.802734	35349.023438
1278.724609	35544.699219
1277.646484	34941.953125
1276.567383	34795.550781
1275.488281	34717.609375
1274.409180	34357.039062
1273.330078	33618.289062
1272.250000	33515.574219
1271.169922	33624.757812
1270.089844	33102.996094
1269.009766	33036.878906
1267.929688	33032.257812
1266.848633	32597.433594
1265.767578	32686.207031
1264.686523	32169.724609
1263.605469	32385.931641
1262.523438	31901.564453
1261.441406	31828.958984
1260.359375	31519.953125
1259.277344	31411.087891
1258.194336	31574.955078
1257.111328	31586.531250
1256.028320	31077.939453
1254.945312	30914.748047
1253.862305	30894.662109
1252.778320	30763.353516
1251.694336	30564.009766
1250.610352	30509.968750
1249.526367	30013.570312
1248.441406	30202.353516
1247.356445	29982.878906
1246.271484	29815.636719
1245.186523	29947.669922
1244.100586	29567.478516
1243.014648	29511.445312
1241.928711	29700.085938
1240.842773	29302.058594
1239.756836	29110.251953
1238.669922	29083.785156
1237.583008	28996.216797
1236.496094	28929.048828
1235.408203	28798.558594
1234.321289	28480.378906
1233.233398	28331.943359
1232.145508	28436.800781
1231.056641	28146.017578
1229.968750	27995.480469
1228.879883	27704.908203
1227.791016	27805.283203
1226.702148	27530.679688
1225.612305	27287.804688
1224.522461	27284.345703
1223.432617	27122.880859
1222.342773	26751.601562
1221.252930	27021.263672
1220.162109	26756.181641
1219.071289	26786.660156
1217.980469	26672.812500
1216.888672	26540.974609
1215.797852	26118.435547
1214.706055	25894.375000
1213.614258	25990.330078
1212.522461	26394.835938
1211.429688	25848.812500
1210.336914	25926.699219
1209.244141	25435.027344
1208.151367	25330.664062
1207.057617	25383.853516
1205.964844	25284.042969
1204.871094	25512.654297
1203.776367	25032.820312
1202.682617	24933.140625
1201.587891	24869.464844
1200.493164	24733.902344
1199.398438	24800.609375
1198.303711	24703.302734
1197.208008	24141.134766
1196.112305	23951.941406
1195.016602	24180.386719
1193.920898	24094.507812
1192.824219	24017.638672
1191.728516	23539.208984
1190.631836	23832.591797
1189.534180	23468.771484
1188.437500	23320.345703
1187.339844	23331.136719
1186.242188	23382.265625
1185.144531	23216.019531
1184.045898	22863.904297
1182.948242	22881.496094
1181.849609	22881.166016
1180.750977	22757.699219
1179.651367	22690.240234
1178.552734	22528.818359
1177.453125	22423.398438
1176.353516	22036.166016
1175.252930	21973.382812
1174.153320	21830.128906
1173.052734	22163.105469
1171.952148	21930.466797
1170.851562	21427.539062
1169.750000	21300.154297
1168.648438	21277.802734
1167.546875	21313.523438
1166.445312	21286.710938
1165.343750	21170.619141
1164.241211	20929.595703
1163.138672	20728.835938
1162.036133	20702.164062
1160.932617	20566.214844
1159.830078	20704.597656
1158.726562	20695.779297
1157.623047	20250.087891
1156.518555	20448.617188
1155.415039	19885.078125
1154.310547	19880.888672
1153.206055	19905.654297
1152.100586	19810.169922
1150.996094	19489.884766
1149.890625	19392.298828
1148.785156	19595.158203
1147.679688	19257.318359
1146.573242	19039.730469
1145.466797	19111.326172
1144.360352	19049.492188
1143.253906	18869.871094
1142.147461	19077.019531
1141.040039	18788.591797
1139.932617	18797.958984
1138.825195	18600.769531
1137.716797	18579.082031
1136.609375	18355.378906
1135.500977	18362.605469
1134.391602	18241.119141
1133.283203	17995.439453
1132.173828	18202.369141
1131.065430	17710.632812
1129.955078	17715.765625
1128.845703	17800.697266
1127.736328	17690.558594
1126.625977	17706.767578
1125.515625	17481.492188
1124.404297	17331.619141
1123.293945	17482.970703
1122.182617	17519.130859
1121.071289	17055.023438
1119.959961	17033.716797
1118.847656	16983.656250
1117.735352	16526.589844
1116.623047	16697.818359
1115.510742	16623.533203
1114.398438	16511.697266
1113.285156	16631.982422
1112.171875	16365.505859
1111.058594	16320.071289
1109.944336	16334.292969
1108.831055	16017.253906
1107.716797	16175.044922
1106.602539	15972.957031
1105.487305	15890.129883
1104.373047	15994.888672
1103.257812	15929.738281
1102.142578	15721.252930
1101.026367	15512.854492
1099.911133	15337.612305
1098.794922	15343.184570
1097.678711	15242.976562
1096.561523	15446.856445
1095.445312	15020.657227
1094.328125	14962.421875
1093.210938	14906.412109
1092.092773	14768.974609
1090.975586	14574.370117
1089.857422	14674.706055
1088.739258	14431.803711
1087.621094	14413.352539
1086.501953	14375.116211
1085.383789	14182.996094
1084.264648	14125.040039
1083.144531	13963.819336
1082.025391	13930.101562
1080.905273	13775.578125
1079.785156	13770.463867
1078.665039	13486.487305
1077.543945	13560.466797
1076.423828	13351.277344
1075.302734	13192.647461
1074.181641	13288.578125
1073.059570	12987.452148
1071.937500	13092.156250
1070.816406	12979.755859
1069.693359	12873.977539
1068.571289	12801.117188
1067.448242	12774.300781
1066.325195	12804.452148
1065.202148	12679.085938
1064.079102	12269.106445
1062.955078	12135.147461
1061.831055	12406.175781
1060.707031	12132.189453
1059.583008	11954.584961
1058.458008	12043.920898
1057.333008	12076.356445
1056.208008	12003.826172
1055.083008	11907.280273
1053.957031	11705.867188
1052.832031	11500.168945
1051.706055	11508.651367
1050.579102	11665.652344
1049.453125	11420.784180
1048.326172	11536.254883
1047.199219	11202.023438
1046.071289	11363.318359
1044.944336	11253.994141
1043.816406	11149.079102
1042.688477	11070.378906
1041.560547	10823.815430
1040.431641	10886.916016
1039.303711	10825.755859
1038.174805	10967.274414
1037.044922	10755.797852
1035.916016	10849.350586
1034.786133	10581.367188
1033.656250	10633.548828
1032.526367	10631.288086
1031.395508	10356.991211
1030.265625	10517.977539
1029.134766	10363.464844
1028.002930	10235.117188
1026.872070	10339.488281
1025.740234	10126.413086
1024.608398	10263.364258
1023.476562	10256.834961
1022.344727	10069.983398
1021.211914	10167.758789
1020.079102	10093.930664
1018.946289	10146.062500
1017.812500	9835.658203
1016.679688	9959.441406
1015.545898	9913.924805
1014.411133	9755.621094
1013.277344	9842.468750
1012.142578	9870.732422
1011.007812	9569.450195
1009.873047	9688.792969
1008.738281	9862.261719
1007.602539	9669.500977
1006.466797	9699.933594
1005.331055	9544.105469
1004.195312	9676.315430
1003.058594	9630.958984
1001.921875	9637.564453
1000.785156	9743.702148
999.647461	9354.383789
998.510742	9499.467773
997.373047	9542.854492
996.235352	9625.137695
995.096680	9428.548828
993.958984	9424.377930
992.820312	9409.405273
991.681641	9493.804688
990.541992	9405.393555
989.403320	9440.094727
988.263672	9567.606445
987.123047	9429.593750
985.983398	9306.743164
984.842773	9457.931641
983.703125	9276.889648
982.561523	9320.196289
981.420898	9378.575195
980.279297	9210.597656
979.138672	9299.145508
977.996094	9208.821289
976.854492	9103.457031
975.711914	9245.810547
974.569336	9224.458008
973.426758	9287.071289
972.284180	9145.188477
971.140625	8979.694336
969.997070	9111.163086
968.853516	8982.312500
967.709961	9042.757812
966.565430	9042.975586
965.420898	8849.733398
964.276367	9032.665039
963.131836	9019.992188
961.986328	8856.951172
960.840820	8829.285156
959.695312	9121.573242
958.549805	8846.979492
957.403320	8883.722656
956.256836	8993.410156
955.110352	9025.813477
953.963867	8923.070312
952.816406	8736.734375
951.668945	8865.653320
950.521484	8876.619141
949.374023	8801.853516
948.225586	8799.970703
947.077148	8744.533203
945.928711	8817.624023
944.780273	8682.976562
943.630859	8777.457031
942.481445	8773.437500
941.332031	8895.675781
940.181641	8754.706055
939.032227	8953.899414
937.881836	8639.753906
936.731445	8749.084961
935.580078	8836.993164
934.429688	8813.728516
933.278320	8747.740234
932.125977	8784.319336
930.974609	8718.363281
929.822266	8648.165039
928.669922	8721.033203
927.517578	8582.561523
926.365234	8619.133789
925.211914	8762.366211
924.058594	8739.158203
922.905273	8737.285156
921.750977	8827.094727
920.597656	8714.355469
919.443359	8927.742188
918.289062	8834.204102
917.133789	8491.458984
915.978516	8557.793945
914.823242	8632.617188
913.667969	8511.544922
912.512695	8645.943359
911.356445	8567.479492
910.200195	8495.431641
909.043945	8382.998047
907.886719	8517.306641
906.729492	8409.167969
905.572266	8515.777344
904.415039	8450.190430
903.257812	8359.133789
902.099609	8333.971680
900.941406	8421.387695
899.783203	8419.579102
898.624023	8453.863281
897.464844	8210.076172
896.305664	8348.372070
895.146484	8234.131836
893.986328	8266.301758
892.826172	8169.093262
891.666016	8194.902344
890.505859	8176.183105
889.345703	8257.082031
888.184570	8206.572266
887.023438	8134.899902
885.861328	8101.381836
884.700195	8302.925781
883.538086	7941.234375
882.375977	8180.824707
881.212891	8193.878906
880.050781	8124.414062
878.887695	8046.517090
877.724609	8087.083496
876.560547	8106.487793
875.397461	8034.985352
874.233398	7961.399414
873.069336	8048.433105
871.904297	7896.710449
870.740234	8051.306641
869.575195	7908.094727
868.409180	7893.725586
867.244141	7879.362793
866.078125	7915.651855
864.912109	7882.300781
863.746094	8013.494141
862.580078	8053.947266
861.413086	7782.330566
860.246094	7727.954590
859.079102	7829.560547
857.911133	7686.698730
856.743164	7786.162598
855.575195	7765.529785
854.407227	7900.729980
853.239258	7781.131836
852.070312	7861.543945
850.901367	7824.075684
849.731445	7761.375977
848.562500	7723.944336
847.392578	7873.696777
846.222656	7777.384277
845.052734	7746.278320
843.881836	7795.048340
842.710938	7694.611328
841.540039	7894.624023
840.369141	7781.605957
839.197266	7723.231934
838.025391	7673.280273
836.853516	7780.770508
835.681641	7682.561523
834.508789	7687.198242
833.335938	7920.468750
832.163086	7866.332031
830.989258	7870.924316
829.816406	7927.919922
828.642578	7760.643066
827.467773	7888.877930
826.293945	7725.870117
825.119141	7843.583984
823.944336	7850.266602
822.769531	8001.397949
821.593750	7903.389160
820.418945	7995.850098
819.243164	7937.634766
818.066406	8032.138672
816.890625	8122.418945
815.713867	7892.767090
814.537109	8058.289551
813.360352	7985.492188
812.182617	8015.108398
811.004883	8005.020020
809.827148	7971.961914
808.649414	7972.327148
807.470703	7857.871094
806.291992	8027.321777
805.113281	7921.249512
803.933594	8019.678711
802.754883	7907.395020
801.575195	7959.905273
800.395508	7964.438477
799.214844	7927.279785
798.034180	7902.640625
796.853516	8032.196289
795.672852	8055.456055
794.492188	7968.323730
793.310547	7893.721191
792.128906	7985.692871
790.946289	7948.582031
789.764648	7903.163574
788.582031	7824.477051
787.399414	8066.140137
786.216797	7758.703613
785.033203	7989.879883
783.849609	8013.093262
782.666016	7928.231445
781.482422	8001.312012
780.297852	7891.561035
779.113281	8012.384277
777.928711	7877.760254
776.743164	7921.724121
775.558594	7976.045410
774.373047	7953.566895
773.186523	7991.260254
772.000977	7863.006348
770.814453	7867.523438
769.627930	7859.598145
768.441406	7762.546875
767.253906	8001.253418
766.066406	8005.734375
764.878906	7956.355469
763.691406	7836.584473
762.502930	7913.564941
761.314453	7957.390137
760.125977	7957.733887
758.937500	7956.007324
757.748047	7836.363281
756.558594	7880.165527
755.369141	7897.065918
754.179688	7926.362793
752.989258	7794.425293
751.798828	7679.076660
750.608398	7720.796875
749.416992	7733.579590
748.225586	7853.744141
747.034180	7796.291992
745.842773	7854.462402
744.650391	7772.268555
743.458984	7745.820312
742.265625	7886.478027
741.073242	7781.642090
739.879883	7788.199707
738.686523	7790.630859
737.493164	7805.426758
736.299805	7927.370605
735.105469	7861.781250
733.911133	7781.801270
732.716797	7854.245117
731.521484	7829.890137
730.327148	7696.448730
729.131836	7828.543945
727.935547	7900.913086
726.740234	8041.133301
725.543945	7846.061035
724.347656	7704.533691
723.150391	7996.828613
721.954102	7822.444824
720.756836	7878.278809
719.559570	7753.300781
718.361328	7856.365234
717.164062	7955.277344
715.965820	7764.664551
714.766602	7728.080078
713.568359	7820.797363
712.369141	7810.888184
711.169922	7887.136230
709.970703	8010.519043
708.770508	7787.333984
707.570312	7873.785156
706.370117	7857.724121
705.169922	7903.140625
703.968750	7921.904785
702.767578	7877.168457
701.566406	8055.649414
700.365234	7922.870117
699.163086	7765.586426
697.960938	8052.431152
696.758789	8046.584473
695.555664	7969.148438
694.352539	7987.861328
693.149414	8116.973145
691.946289	7855.598633
690.742188	7933.589844
689.539062	8095.318848
688.333984	7909.702148
687.129883	8132.635254
685.924805	8096.149414
684.719727	8082.134277
683.514648	8072.207031
682.309570	8158.190430
681.103516	8270.657227
679.897461	8217.860352
678.691406	8044.771973
677.484375	8222.429688
676.277344	8077.950684
675.070312	8247.371094
673.863281	8188.521484
672.655273	8217.289062
671.447266	8034.240723
670.239258	8213.701172
669.031250	8309.619141
667.822266	8189.761230
666.613281	8128.963867
665.404297	8294.003906
664.194336	8182.361328
662.984375	8221.243164
661.774414	8323.129883
660.564453	8248.138672
659.353516	8480.030273
658.142578	8344.085938
656.931641	8261.012695
655.720703	8238.899414
654.508789	8525.406250
653.296875	8403.778320
652.084961	8432.382812
650.872070	8574.598633
649.660156	8467.238281
648.447266	8670.226562
647.233398	8520.309570
646.020508	8556.962891
644.806641	8540.903320
643.592773	8676.826172
642.377930	8474.363281
641.164062	8598.087891
639.949219	8551.655273
638.733398	8695.552734
637.518555	8590.418945
636.302734	8803.049805
635.086914	8598.797852
633.871094	8754.693359
632.654297	8823.559570
631.437500	8734.684570
630.220703	8761.072266
629.003906	8811.700195
627.786133	8842.099609
626.568359	8733.094727
625.350586	8795.811523
624.131836	8818.115234
622.914062	8747.543945
621.695312	8973.703125
620.475586	9119.045898
619.256836	9014.154297
618.037109	8933.513672
616.817383	8850.890625
615.596680	9115.083984
614.375977	8899.418945
613.155273	8945.833984
611.934570	9115.133789
610.713867	9101.047852
609.492188	9213.847656
608.270508	9036.650391
607.048828	9135.322266
605.826172	9235.961914
604.603516	9258.081055
603.380859	9175.580078
602.157227	9135.351562
600.934570	9133.346680
